"V1","V2","V3","V4","V5","V6","V7","V8"
65.3160777181891,80.1727202229811,66.2208830701194,58.9249577284353,45.777545350935,42.3682184494406,57.4813703997201,68.9889196311722
66.0529604115696,72.3644542764062,58.7432136102929,67.3917215631735,44.4318240370721,46.187330740906,56.7237487075496,75.3901635837358
66.5654980904461,74.6696327022341,61.6752167549075,71.6861456506526,47.0489566389514,48.7982641624048,56.7163587398081,82.0464350059979
65.6281689435564,57.6700700105281,44.3058889993786,69.4407844754761,40.8946531367142,47.4533079699124,57.5413454819761,78.6623347038397
65.6463095745052,62.5080078902324,51.1466522600397,64.9494500040774,40.8883461373345,46.3395613104971,58.3911688637634,74.7853814115768
65.5659818706775,69.3607088586151,56.173700993682,67.9184802142825,45.6344548490851,47.0314391924528,56.4824235438008,77.9367676294281
64.3938906737734,63.0728719090268,49.495445251593,78.3376481220698,47.0717606536551,50.0327616535739,54.1006121329429,91.1550174986365
62.4838150540233,62.4425698894268,50.0387769088522,69.8205855892341,43.9575139872755,46.1796067306636,53.3112080397731,78.2746112702783
62.2298156874043,77.6127389029624,61.8035495721399,68.132571131021,47.9862650857217,45.6785155257234,54.4647734009262,76.4171518514189
64.6281832473112,55.0157403710086,44.419420947644,69.8799943381979,40.1691663775869,46.4181982606538,55.7095019998247,78.7340545444216
65.2024797863416,63.1429558227573,52.0155530893799,77.6672289469564,46.650255935707,46.1867658629114,54.3930966518015,86.0425091468458
67.6734669289536,72.979316399591,58.3770011753341,67.7468288438611,46.1835733034688,46.7114280289865,56.9508678891704,75.1015406573669
64.4266832691935,67.6405442802598,54.8027222116387,70.25433211879,42.7368345349144,45.891953048427,55.9271350191005,77.0805353213924
63.3077696752349,61.407033610412,49.8022600135833,65.4796590875827,41.1607661251018,44.5704144754372,55.153908705753,75.0634838388101
71.3973417785164,77.7264897860222,63.540587265464,67.3075511824712,47.5398114168186,47.8055294972109,62.0559807882296,76.1953617228171
66.7136147531901,70.1154629511144,56.9780587548975,58.5231379162833,41.7370781234329,45.9633879745503,57.8716553275967,65.7809987941798
68.0169301922082,56.6846762357181,45.5390946751799,72.9942666425902,40.9659273369475,48.6956865715355,58.4145131783351,82.6376996757
65.3485070317102,65.1937530856471,53.5045894341848,70.7921444788634,43.2528445824219,46.255887891317,56.6129212573738,81.0854280988407
62.170650783471,78.9931372051443,64.9830574507997,69.4151385514408,48.9524018838139,45.9604119979249,57.4412426848735,81.7231443062282
64.6732427646943,81.4941472043814,66.4644034975684,73.9983707536094,49.2190923823623,48.8633772170432,55.6367264923498,81.9839655163157
65.2622187120456,72.4042324665661,60.2552692829055,67.8339144908402,45.7177137339647,47.1797045923687,57.2326162447035,77.2102437100381
65.5610281095448,67.5413194995113,56.8375002229776,67.5860995352425,44.3657757863849,46.935696340983,57.5431867484298,78.519308974832
66.7363950548221,52.4694640732585,43.7581618756084,69.4198471404049,38.0741413583224,48.3401722967746,57.8613670827103,78.197157470425
72.2773405427819,78.5344770033378,63.9775114126644,62.5593593743553,46.182763607389,46.3654425333072,63.1542850226238,71.4264252134615
65.2078627340968,63.8825835164259,50.7275174398337,58.2758984182384,40.8422782136469,42.5668374143077,55.3973385026603,67.9056930617304
64.6167562723697,71.3601378661187,57.6087297762525,64.0241611398533,42.9537053360183,45.9696292876781,53.8652869276387,72.3052459759425
61.2543122871587,58.8764481151126,49.1681144904314,63.0656772042325,38.4980997992155,41.4631283207569,53.773372749596,71.468475305592
65.3950802636534,70.7315169114262,59.9759286212384,69.3718500477075,43.6778801229773,43.66959448273,54.2848947635838,79.2193149212565
72.3133063599066,50.2692237936156,40.4671560814291,61.5131816095474,37.9646784521634,47.8505130894645,64.1871250484549,71.9438258493008
67.0913407647143,82.787111003657,67.4805053551583,61.3224446180226,45.9345948559793,44.1622228724545,58.0170109871315,70.0393080758585
68.0863626112571,63.9609908116937,50.1213503099145,64.5486143162222,39.7956076907572,47.1855173866002,60.5665645658634,73.3556739455404
66.8331394150556,71.5054268519879,58.2036454215937,72.4590510858929,44.8397153085307,47.9462393369632,56.6173933729489,79.9227762844499
66.2483460301871,52.8276057801292,44.616710386222,67.3287426606833,38.1062355025983,47.0146386725008,59.2321804708391,77.2947245882399
66.5437418785502,71.7490078794888,56.9824025786047,65.312052121345,44.8810112540017,45.1283242965751,56.1197685317079,75.7163898488162
67.2936749116427,80.0059635429012,68.9921845686918,69.9286708160331,48.295768003467,49.1051095088928,57.3251727138962,77.7407605122634
69.7606187316198,75.9284192067749,61.40653219248,67.5087572256396,47.2584553286084,50.2980608147529,60.7072173608099,79.4688252059572
67.5707268903181,70.5642372837724,58.1898259475314,72.5524769848545,46.188577492167,50.23872434518,59.0239700662111,80.3976616039888
66.3941491986567,64.5091937622236,53.2027125861223,63.7578637105888,42.0568527528555,44.8514131037621,56.6697470406362,71.7315232271648
65.2936003485721,66.0462565690104,55.3780857531713,72.2912243990925,44.7371620765167,48.1781252792804,56.7121520848978,80.5414090348679
64.3233370670477,89.0089167327118,72.6176766372362,62.7781098644337,49.6031635513517,43.9731918843266,54.3501016443166,71.525060650939
69.9146116928942,64.1487353215927,53.2442478424221,63.923390771158,41.507680943996,46.7437015261336,60.0532202307478,74.2010314964709
71.7994920492671,64.6320786039897,52.2853831067198,62.6566709384557,43.334352070372,46.8818719695344,60.8738161327903,73.0637860010234
61.9760788790189,64.2496420386336,51.5928798450604,72.5269924165886,43.8522927089308,46.4441372594291,55.0765539116367,83.2033056625466
69.0506543321752,59.6661138129384,48.9888907230928,63.504044620187,39.8057263730963,46.2718968601736,56.6570993018554,75.6315448156055
64.3610697035812,70.8385187928902,56.1791881876167,63.123573913376,42.8486773762413,43.7035429918053,56.4695102399223,72.4101357711553
63.4643667943165,70.8339671908683,56.3742077413415,66.6142452220304,43.3228085100958,44.7855909476784,55.4969906752424,73.8002175019733
67.4343740632896,77.2832043554854,60.7345234093327,66.5487847446151,46.1676593921445,46.4951013144798,59.8470633187458,75.0776345154862
68.2671558900954,70.9739151575438,58.4738984904032,69.824394370523,45.4758149897957,47.7608902412882,60.4112806679247,76.2003041367742
71.5629338852974,59.4904506882116,49.4304099140289,67.1451002503843,40.7626554750644,49.1034561776347,63.1530413016888,76.1789006312908
68.0553195150586,66.3924519392997,52.5619592382751,65.5327162978155,43.2523290466729,46.86241364407,58.0616686807555,74.3469435599089
60.4233289965792,68.9679887251679,54.6739375619113,72.1446755807013,45.1307061111767,45.9001575484145,52.9146296774053,80.6024308594067
67.067707781747,81.6139988911166,66.1139015120628,57.8302160105914,45.6730294120343,43.3634538043428,58.7397220984897,65.0760736956918
62.9900249473295,61.1632099271079,50.2848896489106,65.4631906430085,39.9431566140439,45.1477755744734,57.2649402568144,72.1121474771215
66.2860403566551,64.5723836216054,52.8799506215069,72.3105850831252,44.1973586123752,46.5244956870803,56.2048222130475,79.3521008136878
66.7321264433889,73.119652803591,60.3413338105267,61.0395727965745,43.7707361997295,45.3459807726677,58.7047819650806,70.230035120831
65.2715365232419,64.7006796882262,51.9943084617195,66.468508022127,41.1717154637283,46.7533869726842,59.4492410938716,76.8457417583151
68.1887039963495,64.1311205271629,53.5110824647994,70.2689254302222,43.3642904929749,48.7465761107976,56.7898575536157,79.4144182649739
64.5131426275395,61.9172894381842,52.9909487981773,66.7314742519074,41.7913331820818,45.9921305482502,56.0667419362636,76.0053643545375
63.6524071286577,57.4579293550071,47.7907976114659,56.6729613685752,36.7101611982978,42.9023493758229,54.6167787005999,66.2910835843139
65.3731426209783,50.248530790726,40.2693115399992,71.8952836747789,37.9855917045073,46.8761871797242,56.2502460376488,78.2183037763453
70.3491073784409,66.7069544133199,55.401853019854,66.1998003313777,43.4278587619744,47.3353761572781,58.9899952103327,77.4314252993259
65.3396372814119,61.6666246330623,48.2327834235656,64.7282338638046,38.8133220748875,43.3025262129337,55.442720940096,71.5899209814446
64.405406946968,69.5988120670008,56.8344097898066,69.5594387376797,45.3683957955737,46.3554706603351,57.0382342621892,79.19451786118
63.509394897185,71.8915941996829,61.2355653894958,67.1815866728603,46.5264282092544,45.5730679208131,55.8005723767616,76.5930596248318
64.734519650916,65.0936870711559,51.6506212035995,66.426774437058,42.5337428530645,45.1027876302498,55.182470680891,74.3701168587619
66.7877288675422,66.4919574497956,55.1533280582323,66.9572058885385,43.0655647556727,45.7146700628271,57.1335396248172,75.1336998778007
64.2659448310837,62.1952616983149,52.0879002313806,58.2777310635892,37.9583725258821,41.8940859231311,54.6416983342907,64.2105809436357
68.0820008157291,67.7410911001278,55.574532208119,68.8818674599277,41.3733468419304,46.853532258247,60.249058419719,77.7316021811165
61.8170763271956,61.8516836226667,51.4402185977375,64.7307208999101,41.739443303938,41.2117031920411,51.6823538766371,72.6601132107345
65.8529889107617,62.4785465290001,52.5849423140865,71.784702692761,42.1408293069816,46.4268546888624,59.0106592478754,82.3887085798126
62.6378548625079,72.8238837096597,59.9975968112897,64.9554125522032,45.0013870320463,42.5550505150277,53.6135602002318,74.8515386615831
70.8557902375502,63.4027944759969,51.9320723437753,63.996795328352,40.6582908973179,48.054798480011,58.5144940188556,72.1935132720787
66.1522717823488,74.501396672036,57.53252912397,64.056749918902,44.3296400967324,41.9637411715692,56.0275056937307,73.0162407301893
68.1649790011942,69.1751538601392,56.8378878434484,63.2981613329461,42.2084191828733,49.1681938575205,58.0283550253548,75.4356707500073
64.6810660687412,64.3003870063023,52.3463726175601,71.7365038942717,43.5074940091586,46.1167216357634,55.3690346108627,80.5699087295263
67.3331262606081,63.4246864082,51.4919397203656,67.9478114255822,42.1485956051241,47.2296291182822,56.3699932778721,76.0807549637089
63.2547400661795,69.2808677103576,57.4553994307095,63.2705024487537,44.51832746316,45.3566092668198,55.4515640961502,73.7692983322555
57.7985548507476,63.8358476497052,50.1794839900689,74.9554221863908,44.1483438232069,44.3638554954452,50.5252428084151,83.2267893393976
71.0400371803999,76.6179547629127,61.2060520568215,67.4580910940016,46.4075298043446,47.3361801303451,61.7861629599676,77.5468588801834
62.448504555311,66.3957989396692,53.2056684828279,69.2755625360001,42.9719688171195,45.8737426346637,54.2702041341652,77.5958349629302
74.0167426896031,63.7465705191974,53.4942012271679,70.568173193507,45.1701018115852,48.1429167713933,63.8159062995798,82.671746562391
66.0869853647392,65.9555390037419,54.6706307974997,62.161836084223,39.7875900694658,44.5941456091049,57.4310017934803,71.4204533462346
65.6965175791912,70.6796444199829,58.6941526201778,68.1814707699473,45.3497358306325,45.4571620786351,55.4901985403049,78.1822306357371
67.6698193257049,68.8391310317828,58.3236442168111,70.8263364875396,44.7089805055214,49.0838653515153,57.662860355267,79.1884401897674
69.6966659695147,59.3651925877391,50.2844675655953,68.7421989945845,42.4405506458669,47.5735716924478,57.9216255388584,80.5655879151631
65.3168202079472,77.3094594630797,65.4856792823989,73.5261293671434,49.013940035126,45.628507617163,57.192278699306,82.0275534042868
67.6441209001813,55.9572613352119,47.7140336306178,59.0139997553074,37.768034225815,44.371346458548,59.3551118598054,67.1287556761596
71.7255762085171,65.2432202026414,52.1863960757417,70.2253443392924,42.8961234097386,48.8491106089269,60.4267431609951,78.7585692677631
62.6930946278396,76.6780863203818,62.4930468862718,66.6176447603521,43.9271160128501,42.904401976498,53.1513818288537,74.486040351409
66.8558128555163,67.1352218700051,54.7439900586712,64.3713153542278,43.0347117655587,44.9602554691946,57.1961817004568,72.4371331969628
69.118562460053,62.7846936839816,50.9193962671705,67.1367341604947,42.1254436402414,47.5781907115272,57.9190868408763,75.786827778633
62.0045180998749,64.6945846709993,52.5535535073001,64.9360415711841,41.5656258137814,45.1746631658529,52.3179022631165,75.0460725092825
61.7708695979712,60.3514331579824,48.8517012249019,69.4393942146728,41.2338145063996,44.7088740950589,51.3902159970637,76.529825489072
70.289468909735,72.9033559843684,59.9395279249548,67.9326366225901,46.7712368199472,48.1104683871749,61.7274444338781,77.5123434631536
64.6124413314253,71.6480711160386,60.1784329978063,73.0949188569947,47.0661128098915,45.2319601425744,55.4939572237164,81.9951175021297
62.2135173221243,66.2554886583471,53.1658620739329,68.1245333968616,41.1607594682041,44.8927545979461,53.0727223047023,76.0955457277802
66.4151489899486,62.3645622159519,48.8200837256794,65.6364897697282,41.7103088216215,44.9395050940385,57.483348651957,74.427482813805
65.0543352216039,61.0475271980382,50.7849856472089,58.5431483029434,37.641644539207,42.4397721104836,54.5867599414895,65.348236146987
65.1588131687943,76.0566644170626,61.9299459819961,73.8105162079999,48.6486928334221,45.9961564235469,55.22829482766,80.8193739002161
62.2253324047916,74.6620570452256,59.0739217274581,64.2211460792309,43.0072206514655,44.0238469620157,53.4195070024553,71.673344446758
64.8058474803513,52.6755611858525,42.2155081367985,65.7516212553913,39.0360557166194,44.2469756564709,55.2308685840075,76.4116217446079
70.3668954147444,68.3257023710777,55.740758847665,64.0802886554016,42.5007152955246,45.4470319845071,59.3785878778225,71.5870216034214
67.2453244542464,84.3166364358124,65.6669853782162,65.2158806939408,46.7440834526797,46.1781642949672,58.3000052659995,73.5624248464334
63.3772043454885,62.3949460957021,50.1143198485628,72.3105596544257,43.2826289931204,45.6591821156804,55.6447387388078,82.5553507757905
74.0844953217046,57.141708839501,47.205164568786,77.2649040990055,42.4586570774276,52.9717750971484,61.6928766594891,88.285550936872
70.1579966110515,52.337721418243,43.728342473135,74.9147523430351,39.9074256854075,48.4666709788514,59.9254950427134,82.0198163312569
64.6880778741985,65.6093241645383,54.0493079391241,74.1007068796255,43.8874662372111,45.9759795166745,56.3966212466025,82.4874028276585
66.3428468488593,62.1255594719977,52.2513003446031,67.2800347394565,43.3961799770105,45.3922176903724,57.6696605276021,77.5492017282706
57.3186209200456,72.7349505498153,61.1677205354486,70.1435384080193,45.4506302063035,44.1848986993073,50.9439591519188,76.152406419168
69.6477048512212,60.2504996834381,49.210932965096,71.2735868399456,40.9333084231021,47.6926292577887,59.8088017798563,76.9522222897257
66.6292480177829,66.0802014593951,52.0193139256455,70.3270219172708,42.2170881808245,48.0440594892868,58.2284859888928,80.098947156242
65.6374502212494,74.343535897756,59.1000084711286,65.3521261871308,44.6358061535827,47.2613447051124,55.3899352329983,71.3607349081253
65.0941411959557,64.3019481214344,54.9757547228568,68.1806130087916,41.8326172428054,46.4710923046996,56.9695099165248,73.6470615945992
65.4965434213445,63.9897639053099,51.8676344608933,65.7009822472346,41.6484741075345,46.6320307413941,56.5087146861956,75.4346539308425
69.9947519292061,69.8774819906502,56.9987070709399,60.6170805346624,40.0865783252104,45.5420688769179,59.6556724206001,68.0019603999888
63.4447917286924,67.9426923058532,51.3195698850743,71.3808436854586,46.0673701409695,47.1860781438776,55.4052889593192,78.8150415091592
70.043095798523,66.0664408688341,53.8219810144833,71.1012366351488,45.0264099997676,50.8887607021668,60.3163296317054,81.997140657705
68.745150916911,70.0061958484418,55.2980451908087,64.5833404474188,41.6416922743684,46.5304555979188,59.6118489976073,71.0854208122525
66.0865469628112,60.6581501563598,49.3237444842142,63.764415457524,39.6304736135159,45.325313846652,55.2565911917394,72.7853046892095
